Date,usd_coin,binance_usd,gemini_dollar,stasis_eurs,rupiah_token,tether,nusd,pax_gold,true_usd,paxos_standard,dai
12/03/2022,1.0012177925133512,1.0021818044798236,1.0021761190240472,1.0111954930780918,6.472605746462178e-05,1.000464767456141,1.0072245958814745,1786.018219314616,1.000190145115875,0.998479041073475,1.001277693495975
12/04/2022,1.0019715042263817,1.0016077957877452,1.0000127317818337,1.016960310227335,6.463895694680706e-05,1.001017510359532,1.0053142787369869,1786.852025971123,1.0007427855152295,0.9977908496274698,1.0051216738692483
12/05/2022,1.0002812523268472,1.0014155804078688,1.0019419973987214,1.0085381423275834,6.452005086482772e-05,1.001229972459558,1.004819467264797,1789.1553412868657,1.0004428558794378,1.0009523017396142,1.0009103367329604
12/06/2022,1.0001450982439872,1.0008784700605355,0.9933213156186808,1.0243000427226323,6.453930632868507e-05,1.000762435871249,1.0051536145175797,1769.6066520661889,1.0000123411494874,0.9999720380715827,0.9995748947164128
12/07/2022,0.9990142218486232,0.999787642403047,1.0002424393648144,1.021674611301306,6.368815319309901e-05,1.000578215279545,1.0058525911117733,1774.8548970551983,1.0006849827973403,0.9975632498343048,0.9996098832414092
12/08/2022,1.0005113510502617,1.000492547456139,1.0009662875929204,1.0305743406447856,6.384103751254953e-05,1.0004010259826377,1.006015926231856,1788.2051875782738,1.0009812892919017,0.9994707631773552,1.000237916419811
12/09/2022,0.9998919845983476,1.000244848463981,1.0027058114979626,1.02294233935345,6.391069195442607e-05,0.9999380331646442,1.0054710731624328,1788.5281344185498,0.999856365947976,0.9989726022135028,0.9991011421776794
12/10/2022,1.0005727959530863,1.000449499933785,1.0001631827311157,1.0087712814043388,6.392037920308018e-05,1.0010758599269076,1.0076804711251146,1793.7595610369497,1.0005030220436624,0.9998254356515937,1.000794583413223
12/11/2022,1.0007629287668918,1.0007214519303866,1.001482658172386,1.0322608211838853,6.391142319623877e-05,0.9996724421810116,1.0058696143993573,1790.8026151569693,1.0005506854442836,0.9988768935572953,1.0005218111580023
12/12/2022,1.0011257152810953,1.0003958311369716,1.0023265723253894,1.0263692406018294,6.378326296612738e-05,1.0005257773348109,1.0090117923087916,1793.466430929319,1.0002824763398497,0.9978693723233696,1.0009328294204791
12/13/2022,0.9980683295295152,0.9996128847369048,1.0001991736975624,1.034138507332636,6.366630732036929e-05,0.9993431706535874,1.0096324156690968,1774.7081156115066,0.9984331437192748,0.9981885423482644,0.9988525808102168
12/14/2022,0.9997569823801188,0.9991088265460548,0.9990562327489088,1.043620138949711,6.418055466577991e-05,0.9997095707071204,1.014925953324605,1808.2983987078535,1.0000947373556606,0.9984456446612892,0.9990979294490592
12/15/2022,1.0007104089293264,1.0011027083228998,0.9998793156473702,1.0446549794124416,6.398149225413304e-05,1.000156186305869,1.0163956692980174,1803.3604895599217,1.0001983046802063,0.9981219566755728,0.9989195567280256
12/16/2022,0.9996617166902144,0.99894261537897,0.9989809717790924,1.060496785276382,6.381747093213597e-05,0.9986233990493188,1.0124031491965562,1785.744729278497,0.9984047858886572,0.998030451401097,0.9992932232325034
12/17/2022,1.0005397983571247,1.0022789963518508,1.0017316714515294,1.042679115528997,6.3713951013225e-05,0.9987556722532764,1.0131684694558163,1803.439862180731,1.001544551445309,0.9996464767373208,1.0004544764948755
12/18/2022,0.9998590843417374,1.0013301739158185,0.9985793059020572,1.0468433531218213,6.382480466315537e-05,1.0013050423898513,1.0097200273427192,1804.2235780297465,1.0008658806362465,0.9999795989498672,0.9997588693056586
12/19/2022,0.9995695034287234,0.9997121920205876,0.9967247772237876,1.0450519117644728,6.383448668681418e-05,1.0005075196236295,1.0006972321884648,1797.1818271817094,1.0002721721692291,0.997005783875022,1.000284045293311
12/20/2022,0.9992710801613356,0.9993915887978376,1.000133681481914,1.0495936486424118,6.39119483836132e-05,0.9994192299019654,1.009134832300007,1795.2768003974534,1.000030436748344,0.9965762435165206,0.9992827985592908
12/21/2022,1.000580798271365,1.0004387258933043,1.0009109560768052,1.0496703306566926,6.403591825413452e-05,1.0001087597169165,1.0016998571518048,1812.8428520981563,1.000209237877273,0.9954567527777356,1.0002112651747632
12/22/2022,1.0010080370820476,1.0011341053559073,1.0013341692147706,1.0505315256560035,6.417719538068408e-05,1.0006214529552226,0.9993679284492526,1813.7086567363192,1.0008535703098012,1.0003321791174289,0.9989114186431026
12/23/2022,1.0004930851475144,1.000429041863991,1.0011832748931655,1.039435025620238,6.398727047261668e-05,1.0005575780454534,0.9996719965173436,1794.9183160316857,1.0004276013264273,0.999550220863336,1.0006099562452435
12/24/2022,1.0008415977287122,1.000524654881479,1.0012234471656245,1.0429458517987285,6.38927364484783e-05,1.0004875013039105,1.0007227575111337,1804.9382216811548,1.001309057177729,0.9964394897130072,1.0011873323847524
12/25/2022,1.000132581499958,1.000148035968941,1.0011932574444324,1.051096950490956,6.396632517941258e-05,1.000493371410415,0.9995163709932696,1797.5707438818442,0.9982592917018556,0.9908553984007968,0.9998991864552522
12/26/2022,1.001202111986747,1.0010109407499288,1.0029662896968687,1.0546885045754113,6.384619689965007e-05,1.0008016533688182,1.0007107239834756,1799.0233979419663,1.0010336857247393,1.0005038448860413,1.0007105101223683
12/27/2022,1.0008862251652857,1.000392990633587,1.004006661497513,1.071734815508958,6.379349605636354e-05,1.0001602007784558,1.001407163082365,1796.7644845212712,1.000606942042493,0.99944369084639,1.0010244157391917
12/28/2022,0.9998156446888472,1.0001299610244687,0.9964468777266005,1.066094802838023,6.37577240657021e-05,0.999994355125136,0.9996708803253496,1811.7716443645295,1.0004905556931594,0.9955569620958608,1.0009601158957837
12/29/2022,1.0005963992200568,1.0004591681136352,1.0021073652767574,1.060308926072051,6.346836624762439e-05,0.9998142789375868,0.9994668418472666,1803.2409903052371,1.0009389524712011,0.9963477128437532,1.0002184615101444
12/30/2022,1.0003598517643275,1.000667477374561,1.0015189748153852,1.0713622766928403,6.386976902383952e-05,1.0003044019616685,0.9994140660885316,1817.875522757396,1.0003248366698851,1.0009100007930714,1.0005813289447725
12/31/2022,1.0004086274782862,1.0010926670952325,0.9999482306788312,1.0904005977672495,6.396082387242898e-05,1.0000444342954482,0.9958256643523796,1822.3284225621028,1.0011564332154907,1.0006237025081872,0.9995474534280332
01/01/2023,1.00061528234937,1.0009018970096388,0.9982138320847924,1.082742923357218,6.38067237414997e-05,1.00012617702721,0.9937443841652032,1823.150418263401,1.0041503347920908,0.9973548473651378,1.0005488538807263
01/02/2023,1.0005309483508915,1.0009593493257622,1.0003437125904706,1.0863086031946274,6.378404190498503e-05,1.0005637325821952,0.9919959119585042,1825.9743033451568,1.002568908612323,1.0009846027451066,1.0004274128353567
01/03/2023,1.0002837008055436,0.999439101695096,0.9996442293825608,1.0673234306442707,6.388231908144747e-05,1.0001788538417578,0.9978641764257042,1822.9525138849183,1.0010854107099778,1.000654827973077,0.9992141895135768
01/04/2023,1.000749191219581,1.0005341896450162,1.001678613478414,1.0556199196674716,6.388228780867523e-05,1.0000540133479403,0.9972561635170006,1841.157954380173,1.0013530901348222,1.000205968650623,1.0001666168099084
01/05/2023,1.000270090757346,1.0003496086054668,1.0017882781761742,1.0636139405949196,6.416286144540572e-05,1.0001685921325143,1.0010334598319053,1852.279182727381,1.00078073130874,1.0005541371807378,1.0003995785218176
01/06/2023,1.0002707791026113,1.0007571414145002,0.9967511433095476,1.0313475844924096,6.398545316083963e-05,1.0000227432797348,0.9991505934308016,1833.9960706337276,1.0003204304729598,0.9981091954857962,1.0001331989901692
01/07/2023,1.000506163258043,1.0001915342440044,1.0008753381580549,1.0809830728442222,6.395803792877155e-05,1.0000023574831551,1.0017358234825575,1854.5832590103523,1.0003008976645686,1.0003084234145971,1.0008846692136495
01/08/2023,1.0007151251274384,1.0008469378388114,1.0012200334239012,1.0715810891286568,6.386116957981966e-05,1.000490589115965,1.001389060036917,1858.9305969422887,1.0013130345256145,0.9986912489684944,1.000932359056696
01/09/2023,1.0009389207432295,1.0001464583863968,1.000717558677594,1.0690701336874031,6.381969227843768e-05,1.000345081317441,1.0040598966011505,1858.585994656842,1.0005292485647916,0.9980169810838796,1.0018037389178955
01/10/2023,1.0012112223308427,1.00021798971325,1.0013801742948245,1.0759083032339878,6.399864413105749e-05,1.000744690234985,1.0051233574433318,1862.3447096372904,1.0012566116140609,1.00089693129341,1.0014972849906572
01/11/2023,1.0001850503124965,1.0003690128186165,1.0008440051579457,1.072208821610043,6.40494723472319e-05,1.0001733499696177,1.0003463940056647,1863.7056324861528,1.0002363221096071,0.9964374795212416,1.000413005605613
01/12/2023,1.0008516693207954,1.0091682871611762,1.0012936926823923,1.0812367088562458,6.472112087507738e-05,1.0009970234359808,1.0048594876855594,1879.367360171626,1.000753137163942,0.9980924968356492,1.0011271928426966
01/13/2023,0.9999114070198296,1.0003928430866345,0.993754948255592,1.092580171955819,6.552869465008851e-05,1.000375015855062,1.0008863644990236,1883.7071071459336,1.0005055276883974,1.0004730011146012,0.9989414350288766
01/14/2023,0.9992147243519256,1.0000502900318275,0.9993348326289928,1.067365536987197,6.615531340354619e-05,1.000600970171644,1.0004070043316218,1896.018952697764,1.000124966029158,1.0005588487053605,1.0007505641332424
01/15/2023,1.0010457305240872,0.9991586745654444,0.9989181040182786,1.0915443464485046,6.571071820170416e-05,1.0005018241031975,1.0023772989723128,1890.7120290218315,1.0002034935573962,1.0007372558783825,1.000216334722874
01/16/2023,0.999145602884802,0.9993184369207349,0.9988809129265788,1.0865645849809422,6.6141494327786e-05,1.0000898168712178,0.9998678546650832,1900.8024959579827,0.9996180539833605,1.00119745734118,1.0049117663826963
01/17/2023,1.00023113695057,1.0001019884852784,0.9965296990324464,1.0778993308257925,6.626291047440866e-05,1.0001305682838262,1.0006490284971306,1887.343126566476,1.0005106421188965,1.0008019496630678,1.00034110406194
01/18/2023,0.9998020899601814,0.997192556227841,0.9976992591589328,1.0864812038364815,6.596017232974838e-05,1.0001525686214603,0.999822347638328,1889.0416053667525,0.9998773283784697,1.0000766960307352,0.9999650278300788
01/19/2023,0.9997488254886148,1.000632437416036,0.9994900755507132,1.0799983533303168,6.625181548931055e-05,1.0012953124770996,1.0004972022632024,1888.665599381521,1.0007036736608876,1.002000276399998,0.999205900215997
01/20/2023,1.0003649853681362,1.0002235922331697,0.9991944290110868,1.0855464248617426,6.63605100695062e-05,1.0004474545861697,1.0012173240393478,1916.7312070677424,1.000300944452506,0.9996894172871084,1.002528617366525
01/21/2023,1.0010170378760528,1.0004341004290915,0.9995542469099216,1.0944146364385134,6.677081670797424e-05,1.0007310830194815,1.000272345495498,1913.0177270321128,1.0007113653389097,0.9999904595260776,1.0026480780616316
01/22/2023,0.9995048578682348,0.9992146295880564,0.9988622070010296,1.0991808496032105,6.63033766209614e-05,1.0000225976213348,0.9999013316615152,1914.7765014856104,0.9994518394740112,0.999760399076498,0.9995874352533816
01/23/2023,1.0012761981496412,1.001855730599862,0.9993539465088546,1.0943667579015643,6.629770952183197e-05,1.0008467713701092,1.003709293725066,1913.7747045352344,1.0016368266656026,0.9970626038901956,1.0004832138531707
01/24/2023,1.0017153359968851,1.0017535155504398,0.9999961688124318,1.0891802700880855,6.636378717181672e-05,1.0021084955738102,1.003533132908899,1920.436905010428,1.0027897803061794,0.9986416968480564,1.0012462962359134
01/25/2023,1.0011286998402358,1.0023614549934912,1.0031888516595726,1.090330529130662,6.639192067654646e-05,0.9996823898445336,0.9986307533175496,1909.4278028501355,1.0002190282455938,0.9935743960138204,0.9999329270210494
01/26/2023,1.000978000050872,1.001105998862243,0.9997845208825524,1.0962654337757698,6.67325296526897e-05,1.0020012803465694,1.0017191346751182,1929.677002243881,1.0017967355925774,1.0019233213284868,1.0012619317880316
01/27/2023,1.0008602220438436,1.001234733550046,1.00044037730964,1.0906819579725613,6.65992458867863e-05,1.000460898497005,1.000098209239327,1923.4274065595016,1.000721661488822,0.9982646735730992,0.9996147071893126
01/28/2023,1.0010110893412336,1.0008082336676127,0.9987189117109376,1.10625227747026,6.66561742483606e-05,1.0012324453315866,1.002728474122078,1923.5679513253183,1.001491474925164,0.9992904119339864,1.0007510003688385
01/29/2023,1.000235604256232,1.0001809826707462,0.9995709914687124,1.088887448357234,6.618332496352703e-05,1.000894574927383,1.0008922290330005,1922.481530215338,1.0009919015351567,0.9962757596373016,0.9992709149486738
01/30/2023,1.0006363950556372,1.0008088095533354,1.000527271219987,1.0956086945177856,6.656755566874607e-05,1.0012925681988971,1.0012302529763577,1920.4858315836025,1.0007517528467478,0.9948369341638224,1.0000877321008177
01/31/2023,1.0021943447457928,1.0021598417317743,1.0023900847185192,1.078777218738323,6.665726752469793e-05,1.0014201495011363,1.0023293834997369,1903.993903592137,1.001652653663393,0.9986256392649414,1.0014516827152746
02/01/2023,1.0005681195209617,1.0003263025856792,1.0012859396148066,1.0831973784624924,6.650842358185852e-05,1.0007402382204014,1.0017923611276358,1902.9931229168735,0.9996384298702822,0.998618914923321,1.000451965962801
02/02/2023,1.0010127548015582,0.9998132667054064,1.00146621102872,1.102299093684231,6.68170980645963e-05,1.0011515412050378,1.0000676312781542,1915.2420806838113,1.0010516745317746,1.0014669568477843,1.0006614006859196
02/03/2023,1.0022542833732104,1.0018304731877743,1.002048632312438,1.0882598683340603,6.697572210765933e-05,1.0021261840493765,1.0018774709717608,1903.843253744953,1.0026884465702997,1.002219159376602,1.0011350541868211
02/04/2023,1.000255085712204,1.0001915899997498,0.9996162986679136,1.0698383445776074,6.68763178649057e-05,1.0003629998909176,1.0006244634726875,1868.6595037833788,0.9994605393662148,0.9928089535529177,0.9992188691025384
02/05/2023,1.0021961499335468,0.9979875116495748,0.9966714228877364,1.0778932790491986,6.669852658196861e-05,1.0011961843414283,1.00289479867902,1863.7577603789805,1.0015760602299144,1.0016611003972056,1.0009832127165967
02/06/2023,0.9998437595849208,1.0008314077914204,0.9991830488171372,1.0738152237207677,6.653292297419071e-05,1.000267950858493,1.002562519939856,1859.2034137805344,1.0001741845741767,0.9948534602916989,1.0004215301671018
02/07/2023,1.0007754408876957,1.0009147424395703,0.9987659565729732,1.0723446834703123,6.621946267904752e-05,0.999997765820472,1.0028031963977464,1869.7112764106296,0.9997958546703264,0.9995710027992056,0.99981064714516
02/08/2023,1.0009339593831923,1.0005000667773063,1.0001462764144593,1.0766963693781817,6.601775475379932e-05,1.0007269125254412,1.0005952134165943,1863.070236351507,1.0006915544192256,0.9941145455940056,1.0000436876346213
02/09/2023,1.0003322039106697,1.000574624769386,1.0007713163754162,1.0722897727638108,6.610419627105967e-05,1.0002810515274163,1.0027392128599122,1861.677937152098,1.0004532511432305,0.993178627770408,0.99987226237696
02/10/2023,1.0003496456467542,0.9998866327541532,1.0007429935516026,1.0752796277600356,6.577734529345896e-05,1.000551271124314,0.9993071678316467,1847.64338238822,1.0003372678823723,1.0002625903053914,0.999658647097918
02/11/2023,1.000247612758575,1.0020286697441363,1.0003053145982923,1.062352678125174,6.566153819837789e-05,0.9998770257536757,0.9997441102694072,1827.9849388828789,0.9993931998026924,0.9995534622299768,0.9998121580236468
02/12/2023,1.0011877178753306,1.0004165602678805,1.0012796232551735,1.0673556207285606,6.559432218408862e-05,1.001219522060017,1.0023382162150698,1835.508182885232,1.0006785333427497,0.9995645725653464,1.001010792984543
02/13/2023,1.0007959726812798,1.0006117423429366,1.002403309958741,1.069095489245583,6.551572131025768e-05,1.0007546303535833,1.0041642747350052,1830.7006347084175,0.9997736896196758,0.9966948446562042,1.000284188159451
02/14/2023,0.9996773092969092,0.9997742845203972,1.000571436214345,1.0731195332365633,6.561275242566754e-05,1.000397470820415,1.0013833049080212,1806.5241752628824,0.9995772159444628,0.9975631585312024,0.999851685156266
02/15/2023,0.999558388941722,1.0005250816939346,1.0035659520359197,1.0744957918635152,6.610756892488211e-05,1.0007037602970557,1.000547974451931,1835.6792690895525,1.0004877192026425,1.0001054643212866,1.0005024658045112
02/16/2023,0.9999761545562385,1.0003471045212384,0.9993097062557352,1.093177871570472,6.601558044132776e-05,0.9998335813969323,1.0022361272041789,1829.5133818975935,0.9998251679780408,0.99624127989246,0.9997190031360896
02/17/2023,1.0061743175061753,0.9990878188276536,1.0003568984174052,1.0756540169948032,6.630255534557277e-05,1.0053702176258374,1.0089552301617546,1826.762485711168,1.0040694432338342,0.994483207473074,1.000873642826106
02/18/2023,1.0016684846631323,1.0021041379333813,1.0017039712668734,1.071158587594222,6.586543092627083e-05,1.0001364324569622,1.0046169894590709,1817.1104409756897,1.0019575881808924,1.0000037620248432,1.0004972078014278
02/19/2023,1.0004854353769064,1.0002023522981374,1.0004282456823033,1.0735853470491774,6.571055014994888e-05,1.000518056664825,1.0007350511906536,1834.90550026487,1.0009608741981348,1.0000283893393116,1.0003063752920067
02/20/2023,0.9988519466898076,0.9981623848818792,0.9968177730497576,1.068591552130591,6.554333870838917e-05,0.9992989455271616,0.9999890888018962,1822.1069216986411,1.000758132980889,1.000236497712044,0.9991341217001624
02/21/2023,0.9991231491752434,0.99925198572346,1.002635298517223,1.0683149358992303,6.61012133127503e-05,0.9994061411430224,1.0009518336448036,1818.3086850400216,0.9990257244472012,0.9908502645361258,0.9995914208823136
02/22/2023,1.0008207722819626,1.000378154185963,0.9979931625518929,1.0648957534121342,6.563674099082264e-05,1.000438699565148,1.0012820351156468,1815.004511410864,1.0003095098285792,0.9920318647564266,1.0000360286936911
02/23/2023,0.9999898284566754,1.0003525520033971,0.9997575397213084,1.0610055337850492,6.544263288392402e-05,0.999477602329776,0.9992730417851182,1812.2242346390228,0.9987312587508076,0.9936377501197748,0.9993368560852732
02/24/2023,1.0007535361918558,1.0022136938565158,1.001137002652014,1.058495316031798,6.566714953035168e-05,1.0008228823336034,1.001597248021766,1815.7263939942568,1.0007393604103028,0.998152137609975,0.999831568220329
02/25/2023,0.9998796105625488,0.9999387517817552,1.0014974817560889,1.048127361540449,6.542895459735186e-05,0.9998231210443658,1.0004212690388905,1800.6288915392906,0.9987104462397688,0.998229228823086,0.9998982026159094
02/26/2023,1.0000776161053715,1.000137294731228,0.9997626481482886,1.0535879526257752,6.518018105180702e-05,1.000210050013831,1.0006579150218935,1794.896280252642,0.9996673196363952,0.9964036831177012,1.0000070880774583
02/27/2023,1.0006187849035275,1.0000432079873114,1.0003772952366754,1.052526375278585,6.546132292520261e-05,0.9998056785140832,1.002039353323147,1797.3016006892312,1.0004505253476634,0.9991720320296384,1.0000677634375057
02/28/2023,1.0007531304261488,0.999784938795489,1.0009328063645966,1.057818920097349,6.554883893933691e-05,1.000581642751189,1.0018128286263963,1806.5207429801253,1.0003493651724802,0.9996618016292624,1.0001901617096158
03/01/2023,1.0001185631861809,0.9998096963629712,0.997912226912281,1.0585992372145692,6.540630211251292e-05,0.9985425261696153,1.0018690597542772,1808.574475802204,1.0001524195750466,0.998395570945364,0.999791958681638
03/02/2023,0.999084911305949,0.9996501184560804,1.0247947090744889,1.0645568267247594,6.543597121065487e-05,0.999860434555036,1.0005970728570095,1828.063734039922,0.9985226200481344,0.9990100705727468,0.999320108823654
03/03/2023,0.9996279058196352,1.0002248554871145,0.999701476968852,1.059001251619726,6.534044511488523e-05,1.000015658074715,1.0027279323715683,1829.1891066417645,1.000091511681491,0.9997794545823344,0.9998007708219202
03/04/2023,1.000614892185353,1.0005306943635903,1.0016831525018008,1.0654476570954683,6.525761398152387e-05,1.0007491007362903,1.0021200190883952,1846.330964846614,0.9997373400861508,0.997846412112885,1.0003116888734085
03/05/2023,1.0012863058396946,1.0012445999527957,1.0014473304182372,1.0630367201051258,6.528387030431835e-05,1.001415496893049,1.0044859329070766,1853.7746447148477,1.0020636534947565,1.000884080772235,1.001485997766055
03/06/2023,1.000803118470012,1.0007133666685752,1.000053733007232,1.0636296441435102,6.521072121135048e-05,1.0001882860833844,1.0032277656891346,1848.698318815437,0.9996666556015208,0.9990509504991588,0.9997280123436036
03/07/2023,1.0004175757439226,1.000294375447274,0.9990957946374022,1.0736414393910998,6.526479706891402e-05,1.0003612473323575,1.0017288557348092,1835.9757455670297,1.0004762840210784,0.998912094294696,1.0000210511445762
03/08/2023,1.0006263350020903,1.0015645848815191,1.0023214083835077,1.0542853725577703,6.489333791078806e-05,1.0008495152289711,1.003631722806212,1810.4361602606552,1.0008026202404732,1.0005560818226642,1.0011762055389115
03/09/2023,1.0008415995269675,1.0011659629136953,1.0001294218769303,1.056524922393271,6.475246176845367e-05,1.0000153511947685,1.0033836155448874,1808.150687476547,1.0001282404676926,0.9824479186266708,1.0003040934583851
03/10/2023,1.0015113474373107,1.0013580991597408,1.0015285106910674,1.05930034227964,6.471632623956465e-05,1.001743036848679,1.001907060293677,1811.4388241590111,1.0014343870196432,1.0008282089778546,1.0006276991663112
03/11/2023,0.9934836789863242,0.9977030492944804,0.9928050406033996,1.0718927482326084,6.441087864483266e-05,1.0009700442971592,0.9992763318800304,1862.4558040255936,0.9979693559112336,0.9964485252452128,0.9956432278381556
03/12/2023,0.9655782350580624,0.9954170746848282,0.9775251295570736,1.0811419215015623,6.487244656579915e-05,1.0029250302397972,0.9899117449928468,1896.837735592208,0.993850521004385,0.9874600519557608,0.9669900978923442
03/13/2023,0.9936571318189616,1.0061043377496532,0.9972774887940092,1.0707960278463065,6.541173204040598e-05,1.007302509145363,1.0022578885652986,1917.0965031540072,1.0056892038651717,0.992953960028196,0.9945637914458112
03/14/2023,0.9994196058606136,1.0019671711039155,0.99992907796523,1.0748580646715484,6.577242894960729e-05,1.0036596765164458,1.0029519146274382,1926.7523940788144,1.0018663012445892,1.0000993225630774,0.9997856833074508
03/15/2023,1.000809835067345,1.0019485900623124,0.998948237095596,1.0716665461295556,6.543346820880679e-05,1.003881764774697,1.0058303000925433,1912.586993139785,1.0026782942305188,1.0005445178482466,0.9993917730483364
03/16/2023,1.0030984395668678,1.0005008978714611,1.002243141712298,1.0715353244070251,6.515076796900502e-05,1.0065838509569198,1.007394765274528,1932.3619826517863,1.0055805429898628,1.0028274916433626,1.0007761399690551
03/17/2023,1.0040256584206264,1.0048122761332638,1.0021897624562213,1.0743432772551602,6.541757669648007e-05,1.0069881467210515,1.0078524918885636,1864.2281188514323,1.006054129967748,1.0041008512451346,1.0018982670251473
03/18/2023,1.002458081037635,1.0035474590054694,0.9962064316692336,1.071541211905456,6.556358198673704e-05,1.0,1.0068224221391375,1965.2899566758867,1.0035521166552843,1.0004609032362546,1.0008826438256822
03/19/2023,1.0041351861668928,1.0051297661019067,0.998693805201616,1.0803418509729794,6.53561344254257e-05,1.000000000000008,1.0063364430326975,1973.1231006837636,1.005531413726508,1.0051468456659236,1.000761598233762
03/20/2023,1.001235280039126,0.9991660874214248,0.9992721567143742,1.0700075383408352,6.502982245594535e-05,1.0056104594393585,1.0044604199383964,1980.8125294898744,1.001265075386523,1.001109198779243,0.999965515531813
03/21/2023,1.005926804405692,1.0070899520426693,1.0053694956383032,1.0829751584652565,6.553112448590171e-05,1.0095940522274818,1.009750894881687,1996.415842534036,1.0092497916287844,1.007350450601454,1.0030619443260422
03/22/2023,1.0037446884396235,1.0050702428930056,1.0040127341713907,1.0858806877403195,6.562952043154449e-05,1.0069317095125423,1.0071740315025908,1955.915620065512,1.0063715468428371,1.005205383160333,1.0011258431686036
03/23/2023,1.005055401846826,1.0045777356215366,1.0046755760472992,1.0822555266854417,6.554697120483509e-05,1.007806772921929,1.0080062580834184,1987.0751712202068,1.0057991051451796,1.0057485480431454,1.003220275705566
03/24/2023,1.003115108125688,1.003608601663431,1.0007289105791324,1.0934371397675484,6.648079400391578e-05,1.0047654136364954,1.0067293982438748,1999.2220896457643,1.0056611637430222,1.0035825391866116,1.0004334309044027
03/25/2023,1.000250415814373,1.0060206952901736,1.0003445903832355,1.080334660520547,6.568838679289857e-05,1.0019190880784417,1.0098950230538688,1996.3239708442145,1.0063902749484477,1.0011490089338335,0.997457755556752
03/26/2023,1.0065300652316405,1.0067301134476787,1.0033767538922749,1.0893454014702888,6.589218030995795e-05,1.0076035228333418,1.01227644491728,2011.6417470154029,1.0070698456831038,1.006869080489852,1.0040257319789716
03/27/2023,0.9997986855241036,0.9991538655306802,0.9972111986401756,1.0781998744626038,6.558782615796396e-05,1.001102557238932,1.0025881790321407,1986.8432523755785,0.9996366207067816,1.001164870942712,0.9992828587663842
03/28/2023,1.0015642197086978,1.00125980776951,1.0016378781429984,1.0784945434696611,6.564237125479411e-05,1.0020172443568969,1.0037896925925716,1982.525804931604,1.0031654850329823,1.0015333349689377,0.995826983924928
03/29/2023,1.0014293130385157,1.0010324364194625,1.00149588572807,1.0845585716959851,6.621712082821532e-05,1.0010613610598385,1.003790860825141,1987.2487565517156,1.001481140139287,1.0009786240542915,1.0003847768641971
03/30/2023,0.9997987265815808,1.000118064300805,1.0008087925901044,1.076144679364775,6.616654644219446e-05,1.0006765727836773,1.000216856732277,1983.0076157529045,0.9998994920862906,0.9993977972875994,1.000275203155446
03/31/2023,1.000353992982569,1.0008742590414232,1.00381126178012,1.0911328676490268,6.625538881960296e-05,1.0006736495347306,1.003470566576853,1980.4524000152967,1.0008571550581138,0.9992521366066764,1.000547985948259
04/01/2023,1.0002306787111888,0.9999883157621376,0.9995929224898372,1.0893455502643217,6.660800802853407e-05,1.0008899282242656,1.002168082936567,1976.6044820094885,1.0009191657634624,1.000028083169462,0.9996348063593944
04/02/2023,1.0004878367823886,1.0003236990995026,1.000097942485958,1.0906512953857654,6.670934194771431e-05,1.0011873383652106,1.0010667356571583,1976.8717887167677,1.0006358974684753,0.9996331467220292,0.9998222113291412
04/03/2023,1.001369341623797,1.0016939849856987,1.0008374874308703,1.0850682355420396,6.670036680810666e-05,1.0020219599650837,1.0027835588599958,1972.4367328399956,1.001050440681044,1.001197365234078,1.0009894972992348
04/04/2023,0.9992859378768416,1.000332006934918,1.002127477616461,1.089116878107092,6.664460439601927e-05,1.0002890478121205,0.9991956678036727,1983.7398581146963,1.000125471416817,0.9997270929714028,0.9985400029434314
04/05/2023,1.000599334824201,1.0027114150350986,1.0036932468760944,1.0939561901250583,6.697251757290322e-05,1.0011890462779678,1.0046954722633954,2022.706081693923,1.0037830952291562,1.0024878276483675,1.001024045760601
04/06/2023,0.9998246491506068,1.0002649363270557,1.0000396527457016,1.0907141604607875,6.671495928564094e-05,1.0002644819073356,0.9994473392043492,2028.923151787324,1.0000652703931054,0.9986178305162028,0.9995856067711418
04/07/2023,1.000118346687603,1.0002720637199105,1.0008090418886657,1.087312928321406,6.685259153755545e-05,1.000621433410576,1.0006414325391988,2014.1892728312305,1.0002183348851454,0.9994981718437166,1.000644439694947
04/08/2023,1.0006478046938754,1.0000973787250989,0.9994155399494328,1.0907717874770355,6.674119233797289e-05,1.0011058570577147,0.9983974643880522,2019.024128361614,0.9999392617747784,0.9995541969912792,1.0005469959687143
04/09/2023,1.0002721701216597,1.0007613938473088,1.001543068164183,1.0888315274456004,6.680398690116286e-05,1.0010214146819667,0.9961891811426038,2017.631644200264,1.0004660332383652,1.00018550525144,1.0000630922294396
04/10/2023,1.0003649385877982,1.0001224904304151,1.0014817619486271,1.093719772791215,6.681317777236561e-05,1.0013587032512783,1.0004449079933309,2020.0063244994824,1.0002831518191952,1.0004310745846388,1.0001806445551882
04/11/2023,1.000368723628592,1.0001516220781077,0.9944271956214772,1.0907074383499271,6.696979232504368e-05,1.0011665125287472,0.9999593101771932,2006.9812242673213,0.9989075883389376,1.0013394738579189,0.9997794769138084
04/12/2023,1.00040473499626,1.001150083732951,0.9974331699377684,1.088676322208688,6.69837885504831e-05,1.0010535546166357,1.00121447656859,2023.9239602231971,1.0014738073162874,1.000171713767655,1.0000847671275426
